-81.38847,30.26553,0,0,43,,,,,,,,,,,,,,,,,,,,,,,
-81.38843,30.26524,0,0,44,,,,,,,,,,,,,,,,,,,,,,,
-81.38842,30.26508,0,0,45,,,,,,,,,,,,,,,,,,,,,,,
-81.38838,30.26496,0,0,46,,,,,,,,,,,,,,,,,,,,,,,
-81.38833,30.26476,0,0,47,,,,,,,,,,,,,,,,,,,,,,,
-81.38832,30.26472,0,0,48,,,,,,,,,,,,,,,,,,,,,,,
-81.38823,30.2643,0,0,49,,,,,,,,,,,,,,,,,,,,,,,
-81.38806,30.26386,0,0,50,,,,,,,,,,,,,,,,,,,,,,,
-81.38792,30.26347,0,0,51,,,,,,,,,,,,,,,,,,,,,,,
-81.38754,30.26276,0,0,52,,,,,,,,,,,,,,,,,,,,,,,
-81.38749,30.26266,0,0,53,,,,,,,,,,,,,,,,,,,,,,,
-81.38731,30.26223,0,0,54,,,,,,,,,,,,,,,,,,,,,,,
-81.38721,30.26185,0,0,55,,,,,,,,,,,,,,,,,,,,,,,
-81.38716,30.26159,0,0,56,,,,,,,,,,,,,,,,,,,,,,,
-81.38712,30.26136,0,0,57,,,,,,,,,,,,,,,,,,,,,,,
-81.3871,30.26122,0,0,58,,,,,,,,,,,,,,,,,,,,,,,
-81.38709,30.26102,0,0,59,,,,,,,,,,,,,,,,,,,,,,,
-81.38711,30.26069,0,0,60,,,,,,,,,,,,,,,,,,,,,,,
-81.38716,30.26038,0,0,61,,,,,,,,,,,,,,,,,,,,,,,
-81.3872,30.26017,0,0,62,,,,,,,,,,,,,,,,,,,,,,,
-81.38729,30.25991,0,0,63,,,,,,,,,,,,,,,,,,,,,,,
-81.3875,30.25925,0,0,64,,,,,,,,,,,,,,,,,,,,,,,
-81.38775,30.25844,0,0,65,,,,,,,,,,,,,,,,,,,,,,,
-81.38779,30.25835,0,0,66,,,,,,,,,,,,,,,,,,,,,,,
-81.38813,30.25724,0,0,67,,,,,,,,,,,,,,,,,,,,,,,
-81.38813,30.25724,0,0,68,,,,,,,,,,,,,,,,,,,,,,,
-81.38841,30.25671,0,0,69,,,,,,,,,,,,,,,,,,,,,,,
-81.38852,30.25662,0,0,70,,,,,,,,,,,,,,,,,,,,,,,
-81.38867,30.25653,0,0,71,,,,,,,,,,,,,,,,,,,,,,,
-81.38891,30.25645,0,0,72,,,,,,,,,,,,,,,,,,,,,,,
-81.38917,30.25642,0,0,73,,,,,,,,,,,,,,,,,,,,,,,
-81.38987,30.25638,0,0,74,,,,,,,,,,,,,,,,,,,,,,,
-81.39305,30.25629,0,0,75,,,,,,,,,,,,,,,,,,,,,,,
-81.39305,30.25629,0,0,76,,,,,,,,,,,,,,,,,,,,,,,
-81.39413,30.25627,0,0,77,,,,,,,,,,,,,,,,,,,,,,,
-81.39468,30.25627,0,0,78,,,,,,,,,,,,,,,,,,,,,,,
-81.3956,30.25626,0,0,79,,,,,,,,,,,,,,,,,,,,,,,
-81.39581,30.25626,0,0,80,,,,,,,,,,,,,,,,,,,,,,,
-81.39815,30.2562,0,0,81,,,,,,,,,,,,,,,,,,,,,,,
-81.39947,30.25617,0,0,82,,,,,,,,,,,,,,,,,,,,,,,
-81.40018,30.25621,0,0,83,,,,,,,,,,,,,,,,,,,,,,,
-81.40092,30.25634,0,0,84,,,,,,,,,,,,,,,,,,,,,,,
-81.4015,30.25651,0,0,85,,,,,,,,,,,,,,,,,,,,,,,
-81.40206,30.25672,0,0,86,,,,,,,,,,,,,,,,,,,,,,,
-81.40213,30.25675,0,0,87,,,,,,,,,,,,,,,,,,,,,,,
-81.40281,30.25709,0,0,88,,,,,,,,,,,,,,,,,,,,,,,
-81.40361,30.25756,0,0,89,,,,,,,,,,,,,,,,,,,,,,,
-81.40436,30.258,0,0,90,,,,,,,,,,,,,,,,,,,,,,,
-81.40522,30.25849,0,0,91,,,,,,,,,,,,,,,,,,,,,,,
-81.40581,30.25875,0,0,92,,,,,,,,,,,,,,,,,,,,,,,
-81.40627,30.25892,0,0,93,,,,,,,,,,,,,,,,,,,,,,,
-81.40692,30.25909,0,0,94,,,,,,,,,,,,,,,,,,,,,,,
-81.40764,30.25923,0,0,95,,,,,,,,,,,,,,,,,,,,,,,
-81.40822,30.25928,0,0,96,,,,,,,,,,,,,,,,,,,,,,,
-81.40871,30.25928,0,0,97,,,,,,,,,,,,,,,,,,,,,,,
-81.40907,30.25927,0,0,98,,,,,,,,,,,,,,,,,,,,,,,
-81.40969,30.2592,0,0,99,,,,,,,,,,,,,,,,,,,,,,,
-81.41099,30.25904,0,0,100,,,,,,,,,,,,,,,,,,,,,,,
-81.41266,30.25882,0,0,101,,,,,,,,,,,,,,,,,,,,,,,
-81.41454,30.25859,0,0,102,,,,,,,,,,,,,,,,,,,,,,,
-81.41657,30.25834,0,0,103,,,,,,,,,,,,,,,,,,,,,,,
-81.41726,30.25825,0,0,104,,,,,,,,,,,,,,,,,,,,,,,
-81.42092,30.25779,0,0,105,,,,,,,,,,,,,,,,,,,,,,,
-81.42168,30.2577,0,0,106,,,,,,,,,,,,,,,,,,,,,,,
-81.42251,30.25762,0,0,107,,,,,,,,,,,,,,,,,,,,,,,
-81.42353,30.25754,0,0,108,,,,,,,,,,,,,,,,,,,,,,,
-81.42448,30.2575,0,0,109,,,,,,,,,,,,,,,,,,,,,,,
-81.42527,30.25747,0,0,110,,,,,,,,,,,,,,,,,,,,,,,
-81.43176,30.25738,0,0,111,,,,,,,,,,,,,,,,,,,,,,,
-81.43222,30.25737,0,0,112,,,,,,,,,,,,,,,,,,,,,,,
-81.43673,30.25732,0,0,113,,,,,,,,,,,,,,,,,,,,,,,
-81.43741,30.2573,0,0,114,,,,,,,,,,,,,,,,,,,,,,,
-81.43777,30.2573,0,0,115,,,,,,,,,,,,,,,,,,,,,,,
-81.43802,30.25729,0,0,116,,,,,,,,,,,,,,,,,,,,,,,
-81.43827,30.25728,0,0,117,,,,,,,,,,,,,,,,,,,,,,,
-81.43852,30.25726,0,0,118,,,,,,,,,,,,,,,,,,,,,,,
-81.43877,30.25725,0,0,119,,,,,,,,,,,,,,,,,,,,,,,
-81.43902,30.25722,0,0,120,,,,,,,,,,,,,,,,,,,,,,,
-81.43925,30.2572,0,0,121,,,,,,,,,,,,,,,,,,,,,,,
-81.43951,30.25717,0,0,122,,,,,,,,,,,,,,,,,,,,,,,
-81.43976,30.25714,0,0,123,,,,,,,,,,,,,,,,,,,,,,,
-81.44,30.2571,0,0,124,,,,,,,,,,,,,,,,,,,,,,,
-81.44025,30.25706,0,0,125,,,,,,,,,,,,,,,,,,,,,,,
-81.44049,30.25702,0,0,126,,,,,,,,,,,,,,,,,,,,,,,
-81.44074,30.25697,0,0,127,,,,,,,,,,,,,,,,,,,,,,,
-81.44098,30.25691,0,0,128,,,,,,,,,,,,,,,,,,,,,,,
-81.44122,30.25686,0,0,129,,,,,,,,,,,,,,,,,,,,,,,
-81.44146,30.25679,0,0,130,,,,,,,,,,,,,,,,,,,,,,,
-81.44171,30.25672,0,0,131,,,,,,,,,,,,,,,,,,,,,,,
-81.44194,30.25666,0,0,132,,,,,,,,,,,,,,,,,,,,,,,
-81.44218,30.25658,0,0,133,,,,,,,,,,,,,,,,,,,,,,,
-81.44241,30.2565,0,0,134,,,,,,,,,,,,,,,,,,,,,,,
-81.44264,30.25642,0,0,135,,,,,,,,,,,,,,,,,,,,,,,
-81.44287,30.25633,0,0,136,,,,,,,,,,,,,,,,,,,,,,,
-81.44355,30.25606,0,0,137,,,,,,,,,,,,,,,,,,,,,,,
-81.44538,30.25535,0,0,138,,,,,,,,,,,,,,,,,,,,,,,
-81.45166,30.25284,0,0,139,,,,,,,,,,,,,,,,,,,,,,,
-81.45189,30.25275,0,0,140,,,,,,,,,,,,,,,,,,,,,,,
-81.45212,30.25267,0,0,141,,,,,,,,,,,,,,,,,,,,,,,
-81.45235,30.25259,0,0,142,,,,,,,,,,,,,,,,,,,,,,,
-81.45259,30.25251,0,0,143,,,,,,,,,,,,,,,,,,,,,,,
-81.45282,30.25244,0,0,144,,,,,,,,,,,,,,,,,,,,,,,
-81.45307,30.25237,0,0,145,,,,,,,,,,,,,,,,,,,,,,,
-81.45331,30.25231,0,0,146,,,,,,,,,,,,,,,,,,,,,,,
-81.45355,30.25225,0,0,147,,,,,,,,,,,,,,,,,,,,,,,
-81.4538,30.2522,0,0,148,,,,,,,,,,,,,,,,,,,,,,,
-81.45404,30.25215,0,0,149,,,,,,,,,,,,,,,,,,,,,,,
-81.45429,30.2521,0,0,150,,,,,,,,,,,,,,,,,,,,,,,
-81.45453,30.25206,0,0,151,,,,,,,,,,,,,,,,,,,,,,,
-81.45478,30.25202,0,0,152,,,,,,,,,,,,,,,,,,,,,,,
-81.45504,30.25199,0,0,153,,,,,,,,,,,,,,,,,,,,,,,
-81.45528,30.25196,0,0,154,,,,,,,,,,,,,,,,,,,,,,,
-81.45553,30.25194,0,0,155,,,,,,,,,,,,,,,,,,,,,,,
-81.45578,30.25192,0,0,156,,,,,,,,,,,,,,,,,,,,,,,
-81.45603,30.25191,0,0,157,,,,,,,,,,,,,,,,,,,,,,,
-81.45628,30.2519,0,0,158,,,,,,,,,,,,,,,,,,,,,,,
-81.45654,30.25189,0,0,159,,,,,,,,,,,,,,,,,,,,,,,
-81.45967,30.25181,0,0,160,,,,,,,,,,,,,,,,,,,,,,,
-81.46619,30.25164,0,0,161,,,,,,,,,,,,,,,,,,,,,,,
-81.46672,30.25163,0,0,162,,,,,,,,,,,,,,,,,,,,,,,
-81.46784,30.25161,0,0,163,,,,,,,,,,,,,,,,,,,,,,,
-81.46909,30.25157,0,0,164,,,,,,,,,,,,,,,,,,,,,,,
-81.47224,30.25152,0,0,165,,,,,,,,,,,,,,,,,,,,,,,
-81.47334,30.2515,0,0,166,,,,,,,,,,,,,,,,,,,,,,,
-81.47415,30.25149,0,0,167,,,,,,,,,,,,,,,,,,,,,,,
-81.48079,30.25137,0,0,168,,,,,,,,,,,,,,,,,,,,,,,
-81.48997,30.25121,0,0,169,,,,,,,,,,,,,,,,,,,,,,,
-81.49022,30.25121,0,0,170,,,,,,,,,,,,,,,,,,,,,,,
-81.49047,30.25121,0,0,171,,,,,,,,,,,,,,,,,,,,,,,
-81.49073,30.25122,0,0,172,,,,,,,,,,,,,,,,,,,,,,,
-81.49097,30.25123,0,0,173,,,,,,,,,,,,,,,,,,,,,,,
-81.49122,30.25124,0,0,174,,,,,,,,,,,,,,,,,,,,,,,
-81.49143,30.25126,0,0,175,,,,,,,,,,,,,,,,,,,,,,,
-81.49165,30.25128,0,0,176,,,,,,,,,,,,,,,,,,,,,,,
-81.49191,30.25131,0,0,177,,,,,,,,,,,,,,,,,,,,,,,
-81.4921,30.25133,0,0,178,,,,,,,,,,,,,,,,,,,,,,,
-81.49231,30.25136,0,0,179,,,,,,,,,,,,,,,,,,,,,,,
-81.49256,30.25139,0,0,180,,,,,,,,,,,,,,,,,,,,,,,
-81.49295,30.25146,0,0,181,,,,,,,,,,,,,,,,,,,,,,,
-81.49806,30.25231,0,0,182,,,,,,,,,,,,,,,,,,,,,,,
-81.49875,30.25242,0,0,183,,,,,,,,,,,,,,,,,,,,,,,
-81.50539,30.25352,0,0,184,,,,,,,,,,,,,,,,,,,,,,,
-81.50652,30.25371,0,0,185,,,,,,,,,,,,,,,,,,,,,,,
-81.50676,30.25375,0,0,186,,,,,,,,,,,,,,,,,,,,,,,
-81.50701,30.25378,0,0,187,,,,,,,,,,,,,,,,,,,,,,,
-81.50723,30.25381,0,0,188,,,,,,,,,,,,,,,,,,,,,,,
-81.5078,30.25387,0,0,189,,,,,,,,,,,,,,,,,,,,,,,
-81.50832,30.25391,0,0,190,,,,,,,,,,,,,,,,,,,,,,,
-81.50857,30.25392,0,0,191,,,,,,,,,,,,,,,,,,,,,,,
-81.50882,30.25394,0,0,192,,,,,,,,,,,,,,,,,,,,,,,
-81.50908,30.25395,0,0,193,,,,,,,,,,,,,,,,,,,,,,,
-81.50933,30.25395,0,0,194,,,,,,,,,,,,,,,,,,,,,,,
-81.50959,30.25396,0,0,195,,,,,,,,,,,,,,,,,,,,,,,
-81.50984,30.25396,0,0,196,,,,,,,,,,,,,,,,,,,,,,,
-81.5101,30.25396,0,0,197,,,,,,,,,,,,,,,,,,,,,,,
-81.51035,30.25395,0,0,198,,,,,,,,,,,,,,,,,,,,,,,
-81.51061,30.25394,0,0,199,,,,,,,,,,,,,,,,,,,,,,,
-81.51086,30.25393,0,0,200,,,,,,,,,,,,,,,,,,,,,,,
-81.51111,30.25392,0,0,201,,,,,,,,,,,,,,,,,,,,,,,
-81.51135,30.2539,0,0,202,,,,,,,,,,,,,,,,,,,,,,,
-81.51162,30.25388,0,0,203,,,,,,,,,,,,,,,,,,,,,,,
-81.51187,30.25385,0,0,204,,,,,,,,,,,,,,,,,,,,,,,
-81.51212,30.25382,0,0,205,,,,,,,,,,,,,,,,,,,,,,,
-81.51237,30.25379,0,0,206,,,,,,,,,,,,,,,,,,,,,,,
-81.51262,30.25376,0,0,207,,,,,,,,,,,,,,,,,,,,,,,
-81.51288,30.25373,0,0,208,,,,,,,,,,,,,,,,,,,,,,,
-81.51313,30.25369,0,0,209,,,,,,,,,,,,,,,,,,,,,,,
-81.51338,30.25364,0,0,210,,,,,,,,,,,,,,,,,,,,,,,
-81.5136,30.2536,0,0,211,,,,,,,,,,,,,,,,,,,,,,,
-81.51384,30.25355,0,0,212,,,,,,,,,,,,,,,,,,,,,,,
-81.51409,30.2535,0,0,213,,,,,,,,,,,,,,,,,,,,,,,
-81.51581,30.25314,0,0,214,,,,,,,,,,,,,,,,,,,,,,,
-81.51661,30.25297,0,0,215,,,,,,,,,,,,,,,,,,,,,,,
-81.52056,30.25215,0,0,216,,,,,,,,,,,,,,,,,,,,,,,
-81.52117,30.25202,0,0,217,,,,,,,,,,,,,,,,,,,,,,,
-81.52447,30.25133,0,0,218,,,,,,,,,,,,,,,,,,,,,,,
-81.52706,30.25079,0,0,219,,,,,,,,,,,,,,,,,,,,,,,
-81.52731,30.25074,0,0,220,,,,,,,,,,,,,,,,,,,,,,,
-81.52755,30.25069,0,0,221,,,,,,,,,,,,,,,,,,,,,,,
-81.5278,30.25065,0,0,222,,,,,,,,,,,,,,,,,,,,,,,
-81.52805,30.25061,0,0,223,,,,,,,,,,,,,,,,,,,,,,,
-81.5283,30.25057,0,0,224,,,,,,,,,,,,,,,,,,,,,,,
-81.52855,30.25054,0,0,225,,,,,,,,,,,,,,,,,,,,,,,
-81.5288,30.25051,0,0,226,,,,,,,,,,,,,,,,,,,,,,,
-81.52905,30.25048,0,0,227,,,,,,,,,,,,,,,,,,,,,,,
-81.5293,30.25045,0,0,228,,,,,,,,,,,,,,,,,,,,,,,
-81.52955,30.25043,0,0,229,,,,,,,,,,,,,,,,,,,,,,,
-81.5298,30.25041,0,0,230,,,,,,,,,,,,,,,,,,,,,,,
-81.53006,30.25039,0,0,231,,,,,,,,,,,,,,,,,,,,,,,
-81.53031,30.25038,0,0,232,,,,,,,,,,,,,,,,,,,,,,,
-81.53057,30.25037,0,0,233,,,,,,,,,,,,,,,,,,,,,,,
-81.53082,30.25036,0,0,234,,,,,,,,,,,,,,,,,,,,,,,
-81.53107,30.25036,0,0,235,,,,,,,,,,,,,,,,,,,,,,,
-81.53142,30.25035,0,0,236,,,,,,,,,,,,,,,,,,,,,,,
-81.53145,30.25035,0,0,237,,,,,,,,,,,,,,,,,,,,,,,
-81.53183,30.25034,0,0,238,,,,,,,,,,,,,,,,,,,,,,,
-81.53558,30.25024,0,0,239,,,,,,,,,,,,,,,,,,,,,,,
-81.53641,30.25022,0,0,240,,,,,,,,,,,,,,,,,,,,,,,
-81.53816,30.25018,0,0,241,,,,,,,,,,,,,,,,,,,,,,,
-81.54043,30.25013,0,0,242,,,,,,,,,,,,,,,,,,,,,,,
-81.54202,30.2501,0,0,243,,,,,,,,,,,,,,,,,,,,,,,
-81.54246,30.25009,0,0,244,,,,,,,,,,,,,,,,,,,,,,,
-81.54616,30.25007,0,0,245,,,,,,,,,,,,,,,,,,,,,,,
-81.55209,30.25007,0,0,246,,,,,,,,,,,,,,,,,,,,,,,
-81.55295,30.25007,0,0,247,,,,,,,,,,,,,,,,,,,,,,,
-81.55295,30.25007,0,0,248,,,,,,,,,,,,,,,,,,,,,,,
-81.55357,30.25013,0,0,249,,,,,,,,,,,,,,,,,,,,,,,
-81.55369,30.25015,0,0,250,,,,,,,,,,,,,,,,,,,,,,,
-81.55379,30.25018,0,0,251,,,,,,,,,,,,,,,,,,,,,,,
-81.55388,30.25021,0,0,252,,,,,,,,,,,,,,,,,,,,,,,
-81.55396,30.25024,0,0,253,,,,,,,,,,,,,,,,,,,,,,,
-81.55404,30.25028,0,0,254,,,,,,,,,,,,,,,,,,,,,,,
-81.55411,30.25033,0,0,255,,,,,,,,,,,,,,,,,,,,,,,
-81.55417,30.25038,0,0,256,,,,,,,,,,,,,,,,,,,,,,,
-81.55423,30.25043,0,0,257,,,,,,,,,,,,,,,,,,,,,,,
-81.55428,30.25048,0,0,258,,,,,,,,,,,,,,,,,,,,,,,
-81.55432,30.25054,0,0,259,,,,,,,,,,,,,,,,,,,,,,,
-81.55437,30.2506,0,0,260,,,,,,,,,,,,,,,,,,,,,,,
-81.55439,30.25065,0,0,261,,,,,,,,,,,,,,,,,,,,,,,
-81.55442,30.25072,0,0,262,,,,,,,,,,,,,,,,,,,,,,,
-81.55444,30.25079,0,0,263,,,,,,,,,,,,,,,,,,,,,,,
-81.55444,30.25086,0,0,264,,,,,,,,,,,,,,,,,,,,,,,
-81.55444,30.25093,0,0,265,,,,,,,,,,,,,,,,,,,,,,,
-81.55443,30.251,0,0,266,,,,,,,,,,,,,,,,,,,,,,,
-81.55441,30.25106,0,0,267,,,,,,,,,,,,,,,,,,,,,,,
-81.55439,30.25113,0,0,268,,,,,,,,,,,,,,,,,,,,,,,
-81.55436,30.25119,0,0,269,,,,,,,,,,,,,,,,,,,,,,,
-81.55432,30.25124,0,0,270,,,,,,,,,,,,,,,,,,,,,,,
-81.55428,30.2513,0,0,271,,,,,,,,,,,,,,,,,,,,,,,
-81.55422,30.25135,0,0,272,,,,,,,,,,,,,,,,,,,,,,,
-81.55417,30.25139,0,0,273,,,,,,,,,,,,,,,,,,,,,,,
-81.5541,30.25143,0,0,274,,,,,,,,,,,,,,,,,,,,,,,
-81.55403,30.25147,0,0,275,,,,,,,,,,,,,,,,,,,,,,,
-81.55396,30.25149,0,0,276,,,,,,,,,,,,,,,,,,,,,,,
-81.55389,30.25152,0,0,277,,,,,,,,,,,,,,,,,,,,,,,
-81.5538,30.25153,0,0,278,,,,,,,,,,,,,,,,,,,,,,,
-81.55372,30.25154,0,0,279,,,,,,,,,,,,,,,,,,,,,,,
-81.55364,30.25154,0,0,280,,,,,,,,,,,,,,,,,,,,,,,
-81.55356,30.25153,0,0,281,,,,,,,,,,,,,,,,,,,,,,,
-81.55348,30.25151,0,0,282,,,,,,,,,,,,,,,,,,,,,,,
-81.5534,30.25149,0,0,283,,,,,,,,,,,,,,,,,,,,,,,
-81.55331,30.25145,0,0,284,,,,,,,,,,,,,,,,,,,,,,,
-81.55324,30.25141,0,0,285,,,,,,,,,,,,,,,,,,,,,,,
-81.55316,30.25135,0,0,286,,,,,,,,,,,,,,,,,,,,,,,
-81.55309,30.25128,0,0,287,,,,,,,,,,,,,,,,,,,,,,,
-81.55303,30.25121,0,0,288,,,,,,,,,,,,,,,,,,,,,,,
-81.55297,30.25112,0,0,289,,,,,,,,,,,,,,,,,,,,,,,
-81.55292,30.25104,0,0,290,,,,,,,,,,,,,,,,,,,,,,,
-81.55288,30.25094,0,0,291,,,,,,,,,,,,,,,,,,,,,,,
-81.55283,30.25083,0,0,292,,,,,,,,,,,,,,,,,,,,,,,
-81.55269,30.25039,0,0,293,,,,,,,,,,,,,,,,,,,,,,,
-81.55269,30.25039,0,0,294,,,,,,,,,,,,,,,,,,,,,,,
-81.55254,30.24952,0,0,295,,,,,,,,,,,,,,,,,,,,,,,
-81.55247,30.24908,0,0,296,,,,,,,,,,,,,,,,,,,,,,,
-81.55244,30.24886,0,0,297,,,,,,,,,,,,,,,,,,,,,,,
-81.55241,30.24863,0,0,298,,,,,,,,,,,,,,,,,,,,,,,
-81.55238,30.24841,0,0,299,,,,,,,,,,,,,,,,,,,,,,,
-81.55236,30.24819,0,0,300,,,,,,,,,,,,,,,,,,,,,,,
-81.55233,30.24797,0,0,301,,,,,,,,,,,,,,,,,,,,,,,
-81.55231,30.24774,0,0,302,,,,,,,,,,,,,,,,,,,,,,,
-81.55227,30.24718,0,0,303,,,,,,,,,,,,,,,,,,,,,,,
-81.55225,30.24697,0,0,304,,,,,,,,,,,,,,,,,,,,,,,
-81.55224,30.24675,0,0,305,,,,,,,,,,,,,,,,,,,,,,,
-81.55223,30.24653,0,0,306,,,,,,,,,,,,,,,,,,,,,,,
-81.55222,30.2463,0,0,307,,,,,,,,,,,,,,,,,,,,,,,
-81.55221,30.24608,0,0,308,,,,,,,,,,,,,,,,,,,,,,,
-81.55221,30.2458,0,0,309,,,,,,,,,,,,,,,,,,,,,,,
-81.55222,30.24554,0,0,310,,,,,,,,,,,,,,,,,,,,,,,
-81.55221,30.2442,0,0,311,,,,,,,,,,,,,,,,,,,,,,,
-81.55221,30.24397,0,0,312,,,,,,,,,,,,,,,,,,,,,,,
-81.5522,30.24308,0,0,313,,,,,,,,,,,,,,,,,,,,,,,
-81.55219,30.24286,0,0,314,,,,,,,,,,,,,,,,,,,,,,,
-81.55219,30.24263,0,0,315,,,,,,,,,,,,,,,,,,,,,,,
-81.55218,30.24242,0,0,316,,,,,,,,,,,,,,,,,,,,,,,
-81.55218,30.24219,0,0,317,,,,,,,,,,,,,,,,,,,,,,,
-81.55217,30.24196,0,0,318,,,,,,,,,,,,,,,,,,,,,,,
-81.55216,30.24174,0,0,319,,,,,,,,,,,,,,,,,,,,,,,
-81.55216,30.24152,0,0,320,,,,,,,,,,,,,,,,,,,,,,,
-81.55215,30.2404,0,0,321,,,,,,,,,,,,,,,,,,,,,,,
-81.55216,30.24022,0,0,322,,,,,,,,,,,,,,,,,,,,,,,
-81.55209,30.23227,0,0,323,,,,,,,,,,,,,,,,,,,,,,,
-81.55208,30.23027,0,0,324,,,,,,,,,,,,,,,,,,,,,,,
-81.55207,30.22818,0,0,325,,,,,,,,,,,,,,,,,,,,,,,
-81.55203,30.22268,0,0,326,,,,,,,,,,,,,,,,,,,,,,,
-81.55201,30.22082,0,0,327,,,,,,,,,,,,,,,,,,,,,,,
-81.55201,30.22082,0,0,328,,,,,,,,,,,,,,,,,,,,,,,
-81.55232,30.22083,0,0,329,,,,,,,,,,,,,,,,,,,,,,,
-81.55253,30.22084,0,0,330,,,,,,,,,,,,,,,,,,,,,,,
-81.55324,30.22086,0,0,331,,,,,,,,,,,,,,,,,,,,,,,
-81.55334,30.22086,0,0,332,,,,,,,,,,,,,,,,,,,,,,,
-81.55341,30.22086,0,0,333,,,,,,,,,,,,,,,,,,,,,,,
-81.55453,30.22088,0,0,334,,,,,,,,,,,,,,,,,,,,,,,
-81.55506,30.2209,0,0,335,,,,,,,,,,,,,,,,,,,,,,,
-81.55523,30.2209,0,0,336,,,,,,,,,,,,,,,,,,,,,,,
-81.55598,30.22091,0,0,337,,,,,,,,,,,,,,,,,,,,,,,
-81.55653,30.22092,0,0,338,,,,,,,,,,,,,,,,,,,,,,,
-81.55735,30.22093,0,0,339,,,,,,,,,,,,,,,,,,,,,,,
-81.55832,30.22097,0,0,340,,,,,,,,,,,,,,,,,,,,,,,
-81.55856,30.22096,0,0,341,,,,,,,,,,,,,,,,,,,,,,,
-81.55868,30.22094,0,0,342,,,,,,,,,,,,,,,,,,,,,,,
-81.55879,30.22089,0,0,343,,,,,,,,,,,,,,,,,,,,,,,
-81.55893,30.22081,0,0,344,,,,,,,,,,,,,,,,,,,,,,,
-81.55902,30.22071,0,0,345,,,,,,,,,,,,,,,,,,,,,,,
-81.55902,30.22071,0,0,346,,,,,,,,,,,,,,,,,,,,,,,
-81.55914,30.22074,0,0,347,,,,,,,,,,,,,,,,,,,,,,,
-81.55958,30.22085,0,0,348,,,,,,,,,,,,,,,,,,,,,,,
-81.56002,30.22092,0,0,349,,,,,,,,,,,,,,,,,,,,,,,
