-81.39062,30.28294,0,0,350,,,,,,,,,,,,,,,,,,,,,,,
-81.39064,30.28305,0,0,351,,,,,,,,,,,,,,,,,,,,,,,
-81.39073,30.2835,0,0,352,,,,,,,,,,,,,,,,,,,,,,,
-81.39081,30.28388,0,0,353,,,,,,,,,,,,,,,,,,,,,,,
-81.39083,30.28397,0,0,354,,,,,,,,,,,,,,,,,,,,,,,
-81.39092,30.28443,0,0,355,,,,,,,,,,,,,,,,,,,,,,,
-81.39096,30.28461,0,0,356,,,,,,,,,,,,,,,,,,,,,,,
-81.391,30.28482,0,0,357,,,,,,,,,,,,,,,,,,,,,,,
-81.39101,30.28489,0,0,358,,,,,,,,,,,,,,,,,,,,,,,
-81.3911,30.28535,0,0,359,,,,,,,,,,,,,,,,,,,,,,,
-81.39114,30.28556,0,0,360,,,,,,,,,,,,,,,,,,,,,,,
-81.39117,30.28574,0,0,361,,,,,,,,,,,,,,,,,,,,,,,
-81.39119,30.28581,0,0,362,,,,,,,,,,,,,,,,,,,,,,,
-81.39128,30.28628,0,0,363,,,,,,,,,,,,,,,,,,,,,,,
-81.39132,30.28646,0,0,364,,,,,,,,,,,,,,,,,,,,,,,
-81.39136,30.28665,0,0,365,,,,,,,,,,,,,,,,,,,,,,,
-81.39141,30.28685,0,0,366,,,,,,,,,,,,,,,,,,,,,,,
-81.39149,30.2872,0,0,367,,,,,,,,,,,,,,,,,,,,,,,
-81.39153,30.28742,0,0,368,,,,,,,,,,,,,,,,,,,,,,,
-81.39169,30.28826,0,0,369,,,,,,,,,,,,,,,,,,,,,,,
-81.39169,30.28826,0,0,370,,,,,,,,,,,,,,,,,,,,,,,
-81.39171,30.28837,0,0,371,,,,,,,,,,,,,,,,,,,,,,,
-81.39179,30.28871,0,0,372,,,,,,,,,,,,,,,,,,,,,,,
-81.39182,30.28888,0,0,373,,,,,,,,,,,,,,,,,,,,,,,
-81.39183,30.28892,0,0,374,,,,,,,,,,,,,,,,,,,,,,,
-81.39188,30.28911,0,0,375,,,,,,,,,,,,,,,,,,,,,,,
-81.39194,30.28938,0,0,376,,,,,,,,,,,,,,,,,,,,,,,
-81.39209,30.29004,0,0,377,,,,,,,,,,,,,,,,,,,,,,,
-81.39228,30.29098,0,0,378,,,,,,,,,,,,,,,,,,,,,,,
-81.39237,30.29143,0,0,379,,,,,,,,,,,,,,,,,,,,,,,
-81.3924,30.29161,0,0,380,,,,,,,,,,,,,,,,,,,,,,,
-81.39247,30.29191,0,0,381,,,,,,,,,,,,,,,,,,,,,,,
-81.39256,30.29236,0,0,382,,,,,,,,,,,,,,,,,,,,,,,
-81.39258,30.29247,0,0,383,,,,,,,,,,,,,,,,,,,,,,,
-81.39266,30.29284,0,0,384,,,,,,,,,,,,,,,,,,,,,,,
-81.39284,30.29377,0,0,385,,,,,,,,,,,,,,,,,,,,,,,
-81.39303,30.29467,0,0,386,,,,,,,,,,,,,,,,,,,,,,,
-81.39312,30.29513,0,0,387,,,,,,,,,,,,,,,,,,,,,,,
-81.39321,30.2956,0,0,388,,,,,,,,,,,,,,,,,,,,,,,
-81.39327,30.2959,0,0,389,,,,,,,,,,,,,,,,,,,,,,,
-81.3933,30.29606,0,0,390,,,,,,,,,,,,,,,,,,,,,,,
-81.39339,30.29651,0,0,391,,,,,,,,,,,,,,,,,,,,,,,
-81.39349,30.29698,0,0,392,,,,,,,,,,,,,,,,,,,,,,,
-81.39358,30.29747,0,0,393,,,,,,,,,,,,,,,,,,,,,,,
-81.39367,30.29795,0,0,394,,,,,,,,,,,,,,,,,,,,,,,
-81.39376,30.29842,0,0,395,,,,,,,,,,,,,,,,,,,,,,,
-81.3938,30.29859,0,0,396,,,,,,,,,,,,,,,,,,,,,,,
-81.39386,30.29888,0,0,397,,,,,,,,,,,,,,,,,,,,,,,
-81.39396,30.29933,0,0,398,,,,,,,,,,,,,,,,,,,,,,,
-81.39405,30.2998,0,0,399,,,,,,,,,,,,,,,,,,,,,,,
-81.39415,30.30028,0,0,400,,,,,,,,,,,,,,,,,,,,,,,
-81.39424,30.30073,0,0,401,,,,,,,,,,,,,,,,,,,,,,,
-81.39434,30.30119,0,0,402,,,,,,,,,,,,,,,,,,,,,,,
-81.39442,30.30163,0,0,403,,,,,,,,,,,,,,,,,,,,,,,
-81.39445,30.30176,0,0,404,,,,,,,,,,,,,,,,,,,,,,,
-81.39452,30.30212,0,0,405,,,,,,,,,,,,,,,,,,,,,,,
-81.39471,30.30305,0,0,406,,,,,,,,,,,,,,,,,,,,,,,
-81.39481,30.30351,0,0,407,,,,,,,,,,,,,,,,,,,,,,,
-81.3949,30.30398,0,0,408,,,,,,,,,,,,,,,,,,,,,,,
-81.39504,30.30468,0,0,409,,,,,,,,,,,,,,,,,,,,,,,
-81.39508,30.3049,0,0,410,,,,,,,,,,,,,,,,,,,,,,,
-81.39528,30.30583,0,0,411,,,,,,,,,,,,,,,,,,,,,,,
-81.39533,30.3061,0,0,412,,,,,,,,,,,,,,,,,,,,,,,
-81.39536,30.30624,0,0,413,,,,,,,,,,,,,,,,,,,,,,,
-81.39541,30.30649,0,0,414,,,,,,,,,,,,,,,,,,,,,,,
-81.39547,30.30678,0,0,415,,,,,,,,,,,,,,,,,,,,,,,
-81.39559,30.30737,0,0,416,,,,,,,,,,,,,,,,,,,,,,,
-81.39565,30.30766,0,0,417,,,,,,,,,,,,,,,,,,,,,,,
-81.3958,30.30845,0,0,418,,,,,,,,,,,,,,,,,,,,,,,
-81.39595,30.30916,0,0,419,,,,,,,,,,,,,,,,,,,,,,,
-81.39609,30.30988,0,0,420,,,,,,,,,,,,,,,,,,,,,,,
-81.39622,30.31061,0,0,421,,,,,,,,,,,,,,,,,,,,,,,
-81.39633,30.31135,0,0,422,,,,,,,,,,,,,,,,,,,,,,,
-81.39644,30.31213,0,0,423,,,,,,,,,,,,,,,,,,,,,,,
-81.39654,30.31292,0,0,424,,,,,,,,,,,,,,,,,,,,,,,
-81.39665,30.31368,0,0,425,,,,,,,,,,,,,,,,,,,,,,,
-81.39675,30.3144,0,0,426,,,,,,,,,,,,,,,,,,,,,,,
-81.39686,30.31513,0,0,427,,,,,,,,,,,,,,,,,,,,,,,
-81.39695,30.3158,0,0,428,,,,,,,,,,,,,,,,,,,,,,,
-81.39706,30.31665,0,0,429,,,,,,,,,,,,,,,,,,,,,,,
-81.39718,30.3175,0,0,430,,,,,,,,,,,,,,,,,,,,,,,
-81.39729,30.31836,0,0,431,,,,,,,,,,,,,,,,,,,,,,,
-81.39742,30.31922,0,0,432,,,,,,,,,,,,,,,,,,,,,,,
-81.39753,30.32007,0,0,433,,,,,,,,,,,,,,,,,,,,,,,
-81.39765,30.32093,0,0,434,,,,,,,,,,,,,,,,,,,,,,,
-81.39777,30.32178,0,0,435,,,,,,,,,,,,,,,,,,,,,,,
-81.39788,30.32264,0,0,436,,,,,,,,,,,,,,,,,,,,,,,
-81.39796,30.32318,0,0,437,,,,,,,,,,,,,,,,,,,,,,,
-81.39796,30.32318,0,0,438,,,,,,,,,,,,,,,,,,,,,,,
