-81.52186,30.26807,0,0,44,,,,,,,,,,,,,,,,,,,,,,,
-81.52082,30.26836,0,0,45,,,,,,,,,,,,,,,,,,,,,,,
-81.52082,30.26836,0,0,46,,,,,,,,,,,,,,,,,,,,,,,
-81.52056,30.26853,0,0,47,,,,,,,,,,,,,,,,,,,,,,,
-81.52047,30.26859,0,0,48,,,,,,,,,,,,,,,,,,,,,,,
-81.52034,30.26867,0,0,49,,,,,,,,,,,,,,,,,,,,,,,
-81.52028,30.26874,0,0,50,,,,,,,,,,,,,,,,,,,,,,,
-81.52022,30.26881,0,0,51,,,,,,,,,,,,,,,,,,,,,,,
-81.5201,30.26903,0,0,52,,,,,,,,,,,,,,,,,,,,,,,
-81.52005,30.26929,0,0,53,,,,,,,,,,,,,,,,,,,,,,,
-81.52007,30.26959,0,0,54,,,,,,,,,,,,,,,,,,,,,,,
-81.52025,30.27004,0,0,55,,,,,,,,,,,,,,,,,,,,,,,
-81.52062,30.27114,0,0,56,,,,,,,,,,,,,,,,,,,,,,,
-81.52083,30.27185,0,0,57,,,,,,,,,,,,,,,,,,,,,,,
-81.52104,30.27291,0,0,58,,,,,,,,,,,,,,,,,,,,,,,
-81.52122,30.27384,0,0,59,,,,,,,,,,,,,,,,,,,,,,,
-81.52122,30.27384,0,0,60,,,,,,,,,,,,,,,,,,,,,,,
-81.52127,30.27452,0,0,61,,,,,,,,,,,,,,,,,,,,,,,
-81.52134,30.27541,0,0,62,,,,,,,,,,,,,,,,,,,,,,,
-81.52137,30.27625,0,0,63,,,,,,,,,,,,,,,,,,,,,,,
-81.52148,30.27981,0,0,64,,,,,,,,,,,,,,,,,,,,,,,
-81.52153,30.28194,0,0,65,,,,,,,,,,,,,,,,,,,,,,,
-81.52155,30.28498,0,0,66,,,,,,,,,,,,,,,,,,,,,,,
-81.5216,30.28663,0,0,67,,,,,,,,,,,,,,,,,,,,,,,
-81.52162,30.28731,0,0,68,,,,,,,,,,,,,,,,,,,,,,,
-81.52171,30.291,0,0,69,,,,,,,,,,,,,,,,,,,,,,,
-81.52181,30.29469,0,0,70,,,,,,,,,,,,,,,,,,,,,,,
-81.52182,30.29514,0,0,71,,,,,,,,,,,,,,,,,,,,,,,
-81.52186,30.29575,0,0,72,,,,,,,,,,,,,,,,,,,,,,,
-81.52198,30.29667,0,0,73,,,,,,,,,,,,,,,,,,,,,,,
-81.52211,30.29758,0,0,74,,,,,,,,,,,,,,,,,,,,,,,
-81.52234,30.29855,0,0,75,,,,,,,,,,,,,,,,,,,,,,,
-81.52279,30.29999,0,0,76,,,,,,,,,,,,,,,,,,,,,,,
-81.52305,30.3009,0,0,77,,,,,,,,,,,,,,,,,,,,,,,
-81.52319,30.30148,0,0,78,,,,,,,,,,,,,,,,,,,,,,,
-81.52339,30.30255,0,0,79,,,,,,,,,,,,,,,,,,,,,,,
-81.5235,30.30347,0,0,80,,,,,,,,,,,,,,,,,,,,,,,
-81.52355,30.30451,0,0,81,,,,,,,,,,,,,,,,,,,,,,,
-81.52366,30.3086,0,0,82,,,,,,,,,,,,,,,,,,,,,,,
-81.52369,30.30901,0,0,83,,,,,,,,,,,,,,,,,,,,,,,
-81.52371,30.31026,0,0,84,,,,,,,,,,,,,,,,,,,,,,,
-81.52382,30.31163,0,0,85,,,,,,,,,,,,,,,,,,,,,,,
-81.52397,30.31324,0,0,86,,,,,,,,,,,,,,,,,,,,,,,
-81.52425,30.31472,0,0,87,,,,,,,,,,,,,,,,,,,,,,,
-81.52454,30.31606,0,0,88,,,,,,,,,,,,,,,,,,,,,,,
-81.52471,30.31665,0,0,89,,,,,,,,,,,,,,,,,,,,,,,
-81.52487,30.31724,0,0,90,,,,,,,,,,,,,,,,,,,,,,,
-81.52526,30.31839,0,0,91,,,,,,,,,,,,,,,,,,,,,,,
-81.52589,30.32011,0,0,92,,,,,,,,,,,,,,,,,,,,,,,
-81.52605,30.32059,0,0,93,,,,,,,,,,,,,,,,,,,,,,,
-81.52608,30.32069,0,0,94,,,,,,,,,,,,,,,,,,,,,,,
-81.52656,30.32195,0,0,95,,,,,,,,,,,,,,,,,,,,,,,
-81.52723,30.32371,0,0,96,,,,,,,,,,,,,,,,,,,,,,,
-81.52747,30.32436,0,0,97,,,,,,,,,,,,,,,,,,,,,,,
-81.52782,30.32528,0,0,98,,,,,,,,,,,,,,,,,,,,,,,
-81.52812,30.32606,0,0,99,,,,,,,,,,,,,,,,,,,,,,,
-81.52835,30.32667,0,0,100,,,,,,,,,,,,,,,,,,,,,,,
-81.52852,30.32704,0,0,101,,,,,,,,,,,,,,,,,,,,,,,
-81.52868,30.32737,0,0,102,,,,,,,,,,,,,,,,,,,,,,,
-81.52885,30.32767,0,0,103,,,,,,,,,,,,,,,,,,,,,,,
-81.52903,30.32796,0,0,104,,,,,,,,,,,,,,,,,,,,,,,
-81.52924,30.32826,0,0,105,,,,,,,,,,,,,,,,,,,,,,,
-81.52952,30.32863,0,0,106,,,,,,,,,,,,,,,,,,,,,,,
-81.52984,30.32899,0,0,107,,,,,,,,,,,,,,,,,,,,,,,
-81.53022,30.32938,0,0,108,,,,,,,,,,,,,,,,,,,,,,,
-81.53047,30.32966,0,0,109,,,,,,,,,,,,,,,,,,,,,,,
-81.53076,30.32995,0,0,110,,,,,,,,,,,,,,,,,,,,,,,
-81.53128,30.33049,0,0,111,,,,,,,,,,,,,,,,,,,,,,,
-81.53226,30.33151,0,0,112,,,,,,,,,,,,,,,,,,,,,,,
-81.53313,30.33241,0,0,113,,,,,,,,,,,,,,,,,,,,,,,
-81.53396,30.33328,0,0,114,,,,,,,,,,,,,,,,,,,,,,,
-81.53502,30.33437,0,0,115,,,,,,,,,,,,,,,,,,,,,,,
-81.53598,30.33536,0,0,116,,,,,,,,,,,,,,,,,,,,,,,
-81.53708,30.33651,0,0,117,,,,,,,,,,,,,,,,,,,,,,,
-81.53809,30.33756,0,0,118,,,,,,,,,,,,,,,,,,,,,,,
-81.53809,30.33756,0,0,119,,,,,,,,,,,,,,,,,,,,,,,
-81.53834,30.3379,0,0,120,,,,,,,,,,,,,,,,,,,,,,,
-81.53872,30.33835,0,0,121,,,,,,,,,,,,,,,,,,,,,,,
-81.53894,30.33862,0,0,122,,,,,,,,,,,,,,,,,,,,,,,
-81.53916,30.33888,0,0,123,,,,,,,,,,,,,,,,,,,,,,,
-81.53959,30.33945,0,0,124,,,,,,,,,,,,,,,,,,,,,,,
-81.53981,30.33976,0,0,125,,,,,,,,,,,,,,,,,,,,,,,
-81.54001,30.34008,0,0,126,,,,,,,,,,,,,,,,,,,,,,,
-81.54025,30.34044,0,0,127,,,,,,,,,,,,,,,,,,,,,,,
-81.54044,30.34073,0,0,128,,,,,,,,,,,,,,,,,,,,,,,
-81.54062,30.34103,0,0,129,,,,,,,,,,,,,,,,,,,,,,,
-81.54069,30.34113,0,0,130,,,,,,,,,,,,,,,,,,,,,,,
-81.54078,30.34125,0,0,131,,,,,,,,,,,,,,,,,,,,,,,
-81.54085,30.34129,0,0,132,,,,,,,,,,,,,,,,,,,,,,,
-81.54095,30.34137,0,0,133,,,,,,,,,,,,,,,,,,,,,,,
-81.54095,30.34137,0,0,134,,,,,,,,,,,,,,,,,,,,,,,
-81.54144,30.34112,0,0,135,,,,,,,,,,,,,,,,,,,,,,,
-81.54201,30.34078,0,0,136,,,,,,,,,,,,,,,,,,,,,,,
-81.54232,30.34058,0,0,137,,,,,,,,,,,,,,,,,,,,,,,
-81.54263,30.34037,0,0,138,,,,,,,,,,,,,,,,,,,,,,,
-81.54293,30.34015,0,0,139,,,,,,,,,,,,,,,,,,,,,,,
-81.54315,30.33998,0,0,140,,,,,,,,,,,,,,,,,,,,,,,
-81.54356,30.33964,0,0,141,,,,,,,,,,,,,,,,,,,,,,,
-81.54372,30.33949,0,0,142,,,,,,,,,,,,,,,,,,,,,,,
-81.54388,30.33933,0,0,143,,,,,,,,,,,,,,,,,,,,,,,
-81.54402,30.33919,0,0,144,,,,,,,,,,,,,,,,,,,,,,,
-81.5443,30.33892,0,0,145,,,,,,,,,,,,,,,,,,,,,,,
-81.54463,30.33856,0,0,146,,,,,,,,,,,,,,,,,,,,,,,
-81.54472,30.33846,0,0,147,,,,,,,,,,,,,,,,,,,,,,,
-81.54493,30.3382,0,0,148,,,,,,,,,,,,,,,,,,,,,,,
-81.54505,30.33803,0,0,149,,,,,,,,,,,,,,,,,,,,,,,
-81.54513,30.33792,0,0,150,,,,,,,,,,,,,,,,,,,,,,,
-81.5452,30.33784,0,0,151,,,,,,,,,,,,,,,,,,,,,,,
-81.54542,30.33753,0,0,152,,,,,,,,,,,,,,,,,,,,,,,
-81.54547,30.33746,0,0,153,,,,,,,,,,,,,,,,,,,,,,,
-81.54563,30.3372,0,0,154,,,,,,,,,,,,,,,,,,,,,,,
-81.54566,30.33715,0,0,155,,,,,,,,,,,,,,,,,,,,,,,
-81.5459,30.33674,0,0,156,,,,,,,,,,,,,,,,,,,,,,,
-81.54606,30.33644,0,0,157,,,,,,,,,,,,,,,,,,,,,,,
-81.54614,30.33626,0,0,158,,,,,,,,,,,,,,,,,,,,,,,
-81.54618,30.33617,0,0,159,,,,,,,,,,,,,,,,,,,,,,,
-81.54631,30.33588,0,0,160,,,,,,,,,,,,,,,,,,,,,,,
-81.54645,30.33554,0,0,161,,,,,,,,,,,,,,,,,,,,,,,
-81.54655,30.33527,0,0,162,,,,,,,,,,,,,,,,,,,,,,,
-81.54662,30.33506,0,0,163,,,,,,,,,,,,,,,,,,,,,,,
-81.5467,30.33479,0,0,164,,,,,,,,,,,,,,,,,,,,,,,
-81.54676,30.33459,0,0,165,,,,,,,,,,,,,,,,,,,,,,,
-81.54683,30.33429,0,0,166,,,,,,,,,,,,,,,,,,,,,,,
-81.54686,30.33416,0,0,167,,,,,,,,,,,,,,,,,,,,,,,
-81.54688,30.33405,0,0,168,,,,,,,,,,,,,,,,,,,,,,,
-81.54693,30.33378,0,0,169,,,,,,,,,,,,,,,,,,,,,,,
-81.547,30.3333,0,0,170,,,,,,,,,,,,,,,,,,,,,,,
-81.54702,30.33313,0,0,171,,,,,,,,,,,,,,,,,,,,,,,
-81.54702,30.3331,0,0,172,,,,,,,,,,,,,,,,,,,,,,,
-81.54703,30.33304,0,0,173,,,,,,,,,,,,,,,,,,,,,,,
-81.54705,30.33279,0,0,174,,,,,,,,,,,,,,,,,,,,,,,
-81.54706,30.33234,0,0,175,,,,,,,,,,,,,,,,,,,,,,,
-81.54706,30.33186,0,0,176,,,,,,,,,,,,,,,,,,,,,,,
-81.54706,30.33159,0,0,177,,,,,,,,,,,,,,,,,,,,,,,
-81.54706,30.3315,0,0,178,,,,,,,,,,,,,,,,,,,,,,,
-81.54704,30.33075,0,0,179,,,,,,,,,,,,,,,,,,,,,,,
-81.54704,30.33033,0,0,180,,,,,,,,,,,,,,,,,,,,,,,
-81.54703,30.32987,0,0,181,,,,,,,,,,,,,,,,,,,,,,,
-81.54703,30.3298,0,0,182,,,,,,,,,,,,,,,,,,,,,,,
-81.54702,30.32947,0,0,183,,,,,,,,,,,,,,,,,,,,,,,
-81.54696,30.32892,0,0,184,,,,,,,,,,,,,,,,,,,,,,,
-81.54695,30.32779,0,0,185,,,,,,,,,,,,,,,,,,,,,,,
-81.54694,30.32725,0,0,186,,,,,,,,,,,,,,,,,,,,,,,
-81.54694,30.32697,0,0,187,,,,,,,,,,,,,,,,,,,,,,,
-81.54693,30.32628,0,0,188,,,,,,,,,,,,,,,,,,,,,,,
-81.54693,30.32628,0,0,189,,,,,,,,,,,,,,,,,,,,,,,
-81.54779,30.32627,0,0,190,,,,,,,,,,,,,,,,,,,,,,,
-81.54812,30.32627,0,0,191,,,,,,,,,,,,,,,,,,,,,,,
-81.54857,30.32627,0,0,192,,,,,,,,,,,,,,,,,,,,,,,
-81.54887,30.32627,0,0,193,,,,,,,,,,,,,,,,,,,,,,,
-81.54895,30.32627,0,0,194,,,,,,,,,,,,,,,,,,,,,,,
-81.54917,30.32626,0,0,195,,,,,,,,,,,,,,,,,,,,,,,
-81.54965,30.32626,0,0,196,,,,,,,,,,,,,,,,,,,,,,,
-81.55016,30.32626,0,0,197,,,,,,,,,,,,,,,,,,,,,,,
-81.55037,30.32626,0,0,198,,,,,,,,,,,,,,,,,,,,,,,
-81.5508,30.32625,0,0,199,,,,,,,,,,,,,,,,,,,,,,,
-81.55146,30.32624,0,0,200,,,,,,,,,,,,,,,,,,,,,,,
-81.55155,30.32623,0,0,201,,,,,,,,,,,,,,,,,,,,,,,
-81.55168,30.3263,0,0,202,,,,,,,,,,,,,,,,,,,,,,,
-81.55171,30.3263,0,0,203,,,,,,,,,,,,,,,,,,,,,,,
-81.55182,30.3263,0,0,204,,,,,,,,,,,,,,,,,,,,,,,
-81.55302,30.32629,0,0,205,,,,,,,,,,,,,,,,,,,,,,,
-81.55302,30.32629,0,0,206,,,,,,,,,,,,,,,,,,,,,,,
