-81.65613,30.31407,0,0,350,,,,,,,,,,,,,,,,,,,,,,,
-81.65498,30.3141,0,0,351,,,,,,,,,,,,,,,,,,,,,,,
-81.65442,30.31411,0,0,352,,,,,,,,,,,,,,,,,,,,,,,
-81.65396,30.3141,0,0,353,,,,,,,,,,,,,,,,,,,,,,,
-81.65358,30.31406,0,0,354,,,,,,,,,,,,,,,,,,,,,,,
-81.65327,30.31399,0,0,355,,,,,,,,,,,,,,,,,,,,,,,
-81.65299,30.31392,0,0,356,,,,,,,,,,,,,,,,,,,,,,,
-81.65272,30.31382,0,0,357,,,,,,,,,,,,,,,,,,,,,,,
-81.65235,30.31365,0,0,358,,,,,,,,,,,,,,,,,,,,,,,
-81.65213,30.31354,0,0,359,,,,,,,,,,,,,,,,,,,,,,,
-81.65182,30.31334,0,0,360,,,,,,,,,,,,,,,,,,,,,,,
-81.65164,30.3132,0,0,361,,,,,,,,,,,,,,,,,,,,,,,
-81.65135,30.31293,0,0,362,,,,,,,,,,,,,,,,,,,,,,,
-81.65104,30.31262,0,0,363,,,,,,,,,,,,,,,,,,,,,,,
-81.65058,30.31218,0,0,364,,,,,,,,,,,,,,,,,,,,,,,
-81.65011,30.31175,0,0,365,,,,,,,,,,,,,,,,,,,,,,,
-81.64993,30.31159,0,0,366,,,,,,,,,,,,,,,,,,,,,,,
-81.64974,30.31144,0,0,367,,,,,,,,,,,,,,,,,,,,,,,
-81.64943,30.3112,0,0,368,,,,,,,,,,,,,,,,,,,,,,,
-81.64915,30.311,0,0,369,,,,,,,,,,,,,,,,,,,,,,,
-81.64845,30.31053,0,0,370,,,,,,,,,,,,,,,,,,,,,,,
-81.64827,30.3104,0,0,371,,,,,,,,,,,,,,,,,,,,,,,
-81.64812,30.31028,0,0,372,,,,,,,,,,,,,,,,,,,,,,,
-81.648,30.31018,0,0,373,,,,,,,,,,,,,,,,,,,,,,,
-81.64783,30.31002,0,0,374,,,,,,,,,,,,,,,,,,,,,,,
-81.64766,30.30985,0,0,375,,,,,,,,,,,,,,,,,,,,,,,
-81.64751,30.30968,0,0,376,,,,,,,,,,,,,,,,,,,,,,,
-81.64736,30.30949,0,0,377,,,,,,,,,,,,,,,,,,,,,,,
-81.64724,30.3093,0,0,378,,,,,,,,,,,,,,,,,,,,,,,
-81.64694,30.30878,0,0,379,,,,,,,,,,,,,,,,,,,,,,,
-81.64675,30.30838,0,0,380,,,,,,,,,,,,,,,,,,,,,,,
-81.64644,30.30787,0,0,381,,,,,,,,,,,,,,,,,,,,,,,
-81.6463,30.30769,0,0,382,,,,,,,,,,,,,,,,,,,,,,,
-81.64606,30.30743,0,0,383,,,,,,,,,,,,,,,,,,,,,,,
-81.64592,30.30728,0,0,384,,,,,,,,,,,,,,,,,,,,,,,
-81.64576,30.30711,0,0,385,,,,,,,,,,,,,,,,,,,,,,,
-81.64557,30.30693,0,0,386,,,,,,,,,,,,,,,,,,,,,,,
-81.64539,30.30676,0,0,387,,,,,,,,,,,,,,,,,,,,,,,
-81.64521,30.3066,0,0,388,,,,,,,,,,,,,,,,,,,,,,,
-81.64492,30.30637,0,0,389,,,,,,,,,,,,,,,,,,,,,,,
-81.64459,30.30613,0,0,390,,,,,,,,,,,,,,,,,,,,,,,
-81.64406,30.30575,0,0,391,,,,,,,,,,,,,,,,,,,,,,,
-81.64385,30.30559,0,0,392,,,,,,,,,,,,,,,,,,,,,,,
-81.64367,30.30544,0,0,393,,,,,,,,,,,,,,,,,,,,,,,
-81.64352,30.30532,0,0,394,,,,,,,,,,,,,,,,,,,,,,,
-81.64327,30.30509,0,0,395,,,,,,,,,,,,,,,,,,,,,,,
-81.64308,30.3049,0,0,396,,,,,,,,,,,,,,,,,,,,,,,
-81.64285,30.30464,0,0,397,,,,,,,,,,,,,,,,,,,,,,,
-81.64262,30.30437,0,0,398,,,,,,,,,,,,,,,,,,,,,,,
-81.64241,30.3041,0,0,399,,,,,,,,,,,,,,,,,,,,,,,
-81.64217,30.30373,0,0,400,,,,,,,,,,,,,,,,,,,,,,,
-81.642,30.30342,0,0,401,,,,,,,,,,,,,,,,,,,,,,,
-81.64129,30.30226,0,0,402,,,,,,,,,,,,,,,,,,,,,,,
-81.64086,30.3016,0,0,403,,,,,,,,,,,,,,,,,,,,,,,
-81.64044,30.30092,0,0,404,,,,,,,,,,,,,,,,,,,,,,,
-81.64022,30.30056,0,0,405,,,,,,,,,,,,,,,,,,,,,,,
-81.64008,30.30035,0,0,406,,,,,,,,,,,,,,,,,,,,,,,
-81.63994,30.30015,0,0,407,,,,,,,,,,,,,,,,,,,,,,,
-81.63977,30.29992,0,0,408,,,,,,,,,,,,,,,,,,,,,,,
-81.63954,30.29965,0,0,409,,,,,,,,,,,,,,,,,,,,,,,
-81.63943,30.29954,0,0,410,,,,,,,,,,,,,,,,,,,,,,,
-81.6393,30.29939,0,0,411,,,,,,,,,,,,,,,,,,,,,,,
-81.63913,30.29922,0,0,412,,,,,,,,,,,,,,,,,,,,,,,
-81.63887,30.29899,0,0,413,,,,,,,,,,,,,,,,,,,,,,,
-81.63543,30.29583,0,0,414,,,,,,,,,,,,,,,,,,,,,,,
-81.63165,30.29232,0,0,415,,,,,,,,,,,,,,,,,,,,,,,
-81.63006,30.29084,0,0,416,,,,,,,,,,,,,,,,,,,,,,,
-81.62962,30.29043,0,0,417,,,,,,,,,,,,,,,,,,,,,,,
-81.62725,30.28822,0,0,418,,,,,,,,,,,,,,,,,,,,,,,
-81.62657,30.28763,0,0,419,,,,,,,,,,,,,,,,,,,,,,,
-81.62548,30.28661,0,0,420,,,,,,,,,,,,,,,,,,,,,,,
-81.62486,30.28602,0,0,421,,,,,,,,,,,,,,,,,,,,,,,
-81.62417,30.28535,0,0,422,,,,,,,,,,,,,,,,,,,,,,,
-81.6234,30.28458,0,0,423,,,,,,,,,,,,,,,,,,,,,,,
-81.62267,30.28382,0,0,424,,,,,,,,,,,,,,,,,,,,,,,
-81.62229,30.28335,0,0,425,,,,,,,,,,,,,,,,,,,,,,,
-81.6221,30.28314,0,0,426,,,,,,,,,,,,,,,,,,,,,,,
-81.62194,30.28294,0,0,427,,,,,,,,,,,,,,,,,,,,,,,
-81.62177,30.28273,0,0,428,,,,,,,,,,,,,,,,,,,,,,,
-81.62159,30.28252,0,0,429,,,,,,,,,,,,,,,,,,,,,,,
-81.62127,30.28212,0,0,430,,,,,,,,,,,,,,,,,,,,,,,
-81.62084,30.28155,0,0,431,,,,,,,,,,,,,,,,,,,,,,,
-81.6207,30.28136,0,0,432,,,,,,,,,,,,,,,,,,,,,,,
-81.62057,30.28117,0,0,433,,,,,,,,,,,,,,,,,,,,,,,
-81.62044,30.281,0,0,434,,,,,,,,,,,,,,,,,,,,,,,
-81.61416,30.27213,0,0,435,,,,,,,,,,,,,,,,,,,,,,,
-81.61238,30.2696,0,0,436,,,,,,,,,,,,,,,,,,,,,,,
-81.61205,30.26913,0,0,437,,,,,,,,,,,,,,,,,,,,,,,
-81.60915,30.26504,0,0,438,,,,,,,,,,,,,,,,,,,,,,,
-81.6088,30.26455,0,0,439,,,,,,,,,,,,,,,,,,,,,,,
-81.60728,30.26241,0,0,440,,,,,,,,,,,,,,,,,,,,,,,
-81.60714,30.26221,0,0,441,,,,,,,,,,,,,,,,,,,,,,,
-81.60652,30.26138,0,0,442,,,,,,,,,,,,,,,,,,,,,,,
-81.60588,30.26057,0,0,443,,,,,,,,,,,,,,,,,,,,,,,
-81.60574,30.26039,0,0,444,,,,,,,,,,,,,,,,,,,,,,,
-81.60559,30.26022,0,0,445,,,,,,,,,,,,,,,,,,,,,,,
-81.60544,30.26004,0,0,446,,,,,,,,,,,,,,,,,,,,,,,
-81.60528,30.25986,0,0,447,,,,,,,,,,,,,,,,,,,,,,,
-81.60514,30.2597,0,0,448,,,,,,,,,,,,,,,,,,,,,,,
-81.60499,30.25953,0,0,449,,,,,,,,,,,,,,,,,,,,,,,
-81.60485,30.25937,0,0,450,,,,,,,,,,,,,,,,,,,,,,,
-81.60473,30.25925,0,0,451,,,,,,,,,,,,,,,,,,,,,,,
-81.60458,30.25909,0,0,452,,,,,,,,,,,,,,,,,,,,,,,
-81.60446,30.25895,0,0,453,,,,,,,,,,,,,,,,,,,,,,,
-81.60434,30.25883,0,0,454,,,,,,,,,,,,,,,,,,,,,,,
-81.60419,30.25868,0,0,455,,,,,,,,,,,,,,,,,,,,,,,
-81.60404,30.25853,0,0,456,,,,,,,,,,,,,,,,,,,,,,,
-81.6039,30.25838,0,0,457,,,,,,,,,,,,,,,,,,,,,,,
-81.60376,30.25824,0,0,458,,,,,,,,,,,,,,,,,,,,,,,
-81.6036,30.25807,0,0,459,,,,,,,,,,,,,,,,,,,,,,,
-81.60175,30.25634,0,0,460,,,,,,,,,,,,,,,,,,,,,,,
-81.60104,30.25565,0,0,461,,,,,,,,,,,,,,,,,,,,,,,
-81.59655,30.25132,0,0,462,,,,,,,,,,,,,,,,,,,,,,,
-81.59542,30.25025,0,0,463,,,,,,,,,,,,,,,,,,,,,,,
-81.59375,30.24864,0,0,464,,,,,,,,,,,,,,,,,,,,,,,
-81.59332,30.24823,0,0,465,,,,,,,,,,,,,,,,,,,,,,,
-81.59105,30.24607,0,0,466,,,,,,,,,,,,,,,,,,,,,,,
-81.58851,30.24368,0,0,467,,,,,,,,,,,,,,,,,,,,,,,
-81.58676,30.24197,0,0,468,,,,,,,,,,,,,,,,,,,,,,,
-81.58503,30.24025,0,0,469,,,,,,,,,,,,,,,,,,,,,,,
-81.5846,30.23979,0,0,470,,,,,,,,,,,,,,,,,,,,,,,
-81.58438,30.23956,0,0,471,,,,,,,,,,,,,,,,,,,,,,,
-81.58349,30.23851,0,0,472,,,,,,,,,,,,,,,,,,,,,,,
-81.58258,30.23747,0,0,473,,,,,,,,,,,,,,,,,,,,,,,
-81.58162,30.23629,0,0,474,,,,,,,,,,,,,,,,,,,,,,,
-81.5808,30.23518,0,0,475,,,,,,,,,,,,,,,,,,,,,,,
-81.57996,30.23399,0,0,476,,,,,,,,,,,,,,,,,,,,,,,
-81.57877,30.2322,0,0,477,,,,,,,,,,,,,,,,,,,,,,,
-81.57354,30.22418,0,0,478,,,,,,,,,,,,,,,,,,,,,,,
-81.57161,30.22121,0,0,479,,,,,,,,,,,,,,,,,,,,,,,
-81.57119,30.22054,0,0,480,,,,,,,,,,,,,,,,,,,,,,,
-81.56927,30.21765,0,0,481,,,,,,,,,,,,,,,,,,,,,,,
-81.55898,30.20183,0,0,482,,,,,,,,,,,,,,,,,,,,,,,
-81.55767,30.19987,0,0,483,,,,,,,,,,,,,,,,,,,,,,,
-81.55725,30.1992,0,0,484,,,,,,,,,,,,,,,,,,,,,,,
-81.5569,30.19843,0,0,485,,,,,,,,,,,,,,,,,,,,,,,
-81.55672,30.19794,0,0,486,,,,,,,,,,,,,,,,,,,,,,,
-81.55656,30.19739,0,0,487,,,,,,,,,,,,,,,,,,,,,,,
-81.55645,30.19697,0,0,488,,,,,,,,,,,,,,,,,,,,,,,
-81.55641,30.19653,0,0,489,,,,,,,,,,,,,,,,,,,,,,,
-81.55638,30.19613,0,0,490,,,,,,,,,,,,,,,,,,,,,,,
-81.55638,30.1957,0,0,491,,,,,,,,,,,,,,,,,,,,,,,
-81.55642,30.19517,0,0,492,,,,,,,,,,,,,,,,,,,,,,,
-81.55654,30.19444,0,0,493,,,,,,,,,,,,,,,,,,,,,,,
-81.55761,30.18839,0,0,494,,,,,,,,,,,,,,,,,,,,,,,
-81.55761,30.18839,0,0,495,,,,,,,,,,,,,,,,,,,,,,,
-81.55793,30.18785,0,0,496,,,,,,,,,,,,,,,,,,,,,,,
-81.55801,30.18772,0,0,497,,,,,,,,,,,,,,,,,,,,,,,
-81.55813,30.18757,0,0,498,,,,,,,,,,,,,,,,,,,,,,,
-81.55827,30.18744,0,0,499,,,,,,,,,,,,,,,,,,,,,,,
-81.55843,30.1873,0,0,500,,,,,,,,,,,,,,,,,,,,,,,
-81.55885,30.18698,0,0,501,,,,,,,,,,,,,,,,,,,,,,,
-81.55897,30.18688,0,0,502,,,,,,,,,,,,,,,,,,,,,,,
-81.55928,30.18664,0,0,503,,,,,,,,,,,,,,,,,,,,,,,
-81.55949,30.18646,0,0,504,,,,,,,,,,,,,,,,,,,,,,,
-81.55954,30.18639,0,0,505,,,,,,,,,,,,,,,,,,,,,,,
-81.55958,30.18629,0,0,506,,,,,,,,,,,,,,,,,,,,,,,
-81.55958,30.18616,0,0,507,,,,,,,,,,,,,,,,,,,,,,,
-81.55951,30.18599,0,0,508,,,,,,,,,,,,,,,,,,,,,,,
-81.55951,30.18599,0,0,509,,,,,,,,,,,,,,,,,,,,,,,
-81.55704,30.18354,0,0,510,,,,,,,,,,,,,,,,,,,,,,,
-81.5567,30.1832,0,0,511,,,,,,,,,,,,,,,,,,,,,,,
-81.55666,30.18316,0,0,512,,,,,,,,,,,,,,,,,,,,,,,
-81.55544,30.18194,0,0,513,,,,,,,,,,,,,,,,,,,,,,,
-81.55544,30.18194,0,0,514,,,,,,,,,,,,,,,,,,,,,,,
-81.55523,30.182,0,0,515,,,,,,,,,,,,,,,,,,,,,,,
-81.55485,30.1823,0,0,516,,,,,,,,,,,,,,,,,,,,,,,
-81.55485,30.1823,0,0,517,,,,,,,,,,,,,,,,,,,,,,,
-81.55479,30.18222,0,0,518,,,,,,,,,,,,,,,,,,,,,,,
-81.55474,30.18216,0,0,519,,,,,,,,,,,,,,,,,,,,,,,
-81.55472,30.18211,0,0,520,,,,,,,,,,,,,,,,,,,,,,,
-81.55467,30.18185,0,0,521,,,,,,,,,,,,,,,,,,,,,,,
-81.55464,30.18178,0,0,522,,,,,,,,,,,,,,,,,,,,,,,
-81.55458,30.1817,0,0,523,,,,,,,,,,,,,,,,,,,,,,,
-81.55445,30.18157,0,0,524,,,,,,,,,,,,,,,,,,,,,,,
-81.55423,30.18136,0,0,525,,,,,,,,,,,,,,,,,,,,,,,
-81.5541,30.18123,0,0,526,,,,,,,,,,,,,,,,,,,,,,,
-81.55387,30.18099,0,0,527,,,,,,,,,,,,,,,,,,,,,,,
-81.55366,30.18077,0,0,528,,,,,,,,,,,,,,,,,,,,,,,
-81.55358,30.1807,0,0,529,,,,,,,,,,,,,,,,,,,,,,,
-81.55348,30.1806,0,0,530,,,,,,,,,,,,,,,,,,,,,,,
-81.55341,30.18054,0,0,531,,,,,,,,,,,,,,,,,,,,,,,
-81.5533,30.18049,0,0,532,,,,,,,,,,,,,,,,,,,,,,,
-81.55319,30.18046,0,0,533,,,,,,,,,,,,,,,,,,,,,,,
-81.55315,30.18045,0,0,534,,,,,,,,,,,,,,,,,,,,,,,
-81.55302,30.18045,0,0,535,,,,,,,,,,,,,,,,,,,,,,,
-81.55292,30.18045,0,0,536,,,,,,,,,,,,,,,,,,,,,,,
-81.5528,30.18048,0,0,537,,,,,,,,,,,,,,,,,,,,,,,
-81.55272,30.18049,0,0,538,,,,,,,,,,,,,,,,,,,,,,,
-81.55262,30.18053,0,0,539,,,,,,,,,,,,,,,,,,,,,,,
-81.55247,30.18063,0,0,540,,,,,,,,,,,,,,,,,,,,,,,
-81.5524,30.1807,0,0,541,,,,,,,,,,,,,,,,,,,,,,,
-81.55235,30.18078,0,0,542,,,,,,,,,,,,,,,,,,,,,,,
-81.55233,30.18084,0,0,543,,,,,,,,,,,,,,,,,,,,,,,
-81.5523,30.18093,0,0,544,,,,,,,,,,,,,,,,,,,,,,,
-81.5522,30.1813,0,0,545,,,,,,,,,,,,,,,,,,,,,,,
-81.55214,30.18153,0,0,546,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18163,0,0,547,,,,,,,,,,,,,,,,,,,,,,,
-81.55212,30.18178,0,0,548,,,,,,,,,,,,,,,,,,,,,,,
-81.55212,30.18181,0,0,549,,,,,,,,,,,,,,,,,,,,,,,
-81.55212,30.18198,0,0,550,,,,,,,,,,,,,,,,,,,,,,,
-81.55212,30.18212,0,0,551,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18228,0,0,552,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18243,0,0,553,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18258,0,0,554,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18274,0,0,555,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18288,0,0,556,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18305,0,0,557,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.1832,0,0,558,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18336,0,0,559,,,,,,,,,,,,,,,,,,,,,,,
-81.55213,30.18351,0,0,560,,,,,,,,,,,,,,,,,,,,,,,
-81.55214,30.18365,0,0,561,,,,,,,,,,,,,,,,,,,,,,,
-81.55214,30.18381,0,0,562,,,,,,,,,,,,,,,,,,,,,,,
-81.55214,30.18396,0,0,563,,,,,,,,,,,,,,,,,,,,,,,
-81.55214,30.18407,0,0,564,,,,,,,,,,,,,,,,,,,,,,,
-81.55214,30.18407,0,0,565,,,,,,,,,,,,,,,,,,,,,,,
-81.55295,30.18407,0,0,566,,,,,,,,,,,,,,,,,,,,,,,
-81.55311,30.18407,0,0,567,,,,,,,,,,,,,,,,,,,,,,,
-81.5532,30.18405,0,0,568,,,,,,,,,,,,,,,,,,,,,,,
-81.55327,30.18402,0,0,569,,,,,,,,,,,,,,,,,,,,,,,
-81.55332,30.18396,0,0,570,,,,,,,,,,,,,,,,,,,,,,,
-81.55332,30.18396,0,0,571,,,,,,,,,,,,,,,,,,,,,,,
